discarded packets: 0 successful packets: 100 throughput: 9.39399e+06 average throughput: 3.66441e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 101 throughput: 2.2258e+07 average throughput: 3.62815e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 102 throughput: 2.43775e+07 average throughput: 3.5926e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 103 throughput: 2.17407e+06 average throughput: 3.55772e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 83 throughput: 74810 average throughput: 1.05182e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 84 throughput: 75034.7 average throughput: 1.0393e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 85 throughput: 93302.8 average throughput: 1.02707e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 86 throughput: 100817 average throughput: 1.01513e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 87 throughput: 102687 average throughput: 1.00346e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 88 throughput: 191365 average throughput: 9.92061e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 89 throughput: 197949 average throughput: 9.80914e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 90 throughput: 216580 average throughput: 9.70016e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 91 throughput: 250854 average throughput: 9.59356e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 92 throughput: 535548 average throughput: 9.48929e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 93 throughput: 571408 average throughput: 9.38726e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 94 throughput: 850449 average throughput: 9.28741e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 104 throughput: 1.59999e+06 average throughput: 3.52352e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 105 throughput: 1.20454e+07 average throughput: 3.48997e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 85 throughput: 110084 average throughput: 2.05824e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 86 throughput: 118793 average throughput: 2.03431e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 87 throughput: 122944 average throughput: 2.01092e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 88 throughput: 196809 average throughput: 1.98808e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 89 throughput: 332356 average throughput: 1.96574e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 90 throughput: 1.64357e+06 average throughput: 1.94392e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 91 throughput: 185541 average throughput: 1.92256e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 92 throughput: 234485 average throughput: 1.90166e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 93 throughput: 239419 average throughput: 1.88122e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 94 throughput: 463134 average throughput: 1.86121e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 106 throughput: 2.67359e+06 average throughput: 3.45705e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 85 throughput: 255680 average throughput: 2.47449e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 86 throughput: 351647 average throughput: 2.44572e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 87 throughput: 754040 average throughput: 2.41761e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 88 throughput: 8.90254e+06 average throughput: 2.39015e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 107 throughput: 4.97073e+06 average throughput: 3.42474e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 108 throughput: 9.39399e+06 average throughput: 3.39304e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 89 throughput: 295953 average throughput: 2.36329e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 90 throughput: 597429 average throughput: 2.33703e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 91 throughput: 2.75256e+06 average throughput: 2.31135e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 92 throughput: 300205 average throughput: 2.28623e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 93 throughput: 1.24119e+06 average throughput: 2.26165e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 94 throughput: 282872 average throughput: 2.23759e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 95 throughput: 1.83838e+06 average throughput: 2.21404e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 95 throughput: 90339.6 average throughput: 9.18965e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 96 throughput: 93302.9 average throughput: 9.09392e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 97 throughput: 494204 average throughput: 9.00017e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 98 throughput: 1.72094e+06 average throughput: 8.90835e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 99 throughput: 104736 average throughput: 8.81837e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 100 throughput: 107079 average throughput: 8.73019e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 101 throughput: 122458 average throughput: 8.64375e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 102 throughput: 130929 average throughput: 8.55901e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 103 throughput: 144571 average throughput: 8.47592e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 104 throughput: 158268 average throughput: 8.39442e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 105 throughput: 159550 average throughput: 8.31447e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 106 throughput: 160224 average throughput: 8.23604e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 107 throughput: 179459 average throughput: 8.15906e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 108 throughput: 197681 average throughput: 8.08352e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 109 throughput: 198025 average throughput: 8.00936e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 110 throughput: 206075 average throughput: 7.93655e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 111 throughput: 1.62006e+06 average throughput: 7.86506e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 109 throughput: 1.26889e+06 average throughput: 3.36191e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 110 throughput: 2.07703e+06 average throughput: 3.33135e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 111 throughput: 2.21637e+06 average throughput: 3.30134e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 96 throughput: 699929 average throughput: 2.19097e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 112 throughput: 125260 average throughput: 7.79484e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 113 throughput: 134330 average throughput: 7.72586e+09 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 97 throughput: 805028 average throughput: 2.16839e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 98 throughput: 529745 average throughput: 2.14626e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 99 throughput: 591904 average throughput: 2.12458e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 100 throughput: 974294 average throughput: 2.10334e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 112 throughput: 699451 average throughput: 3.27187e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 113 throughput: 1.77466e+06 average throughput: 3.24291e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 114 throughput: 4.55099e+06 average throughput: 3.21447e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 115 throughput: 9.94118e+06 average throughput: 3.18653e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 116 throughput: 7.99963e+06 average throughput: 3.15907e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 101 throughput: 350204 average throughput: 2.08251e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 117 throughput: 1.14669e+06 average throughput: 3.13207e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 118 throughput: 4.45195e+06 average throughput: 3.10553e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 119 throughput: 5.68704e+07 average throughput: 3.07948e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 120 throughput: 3.26109e+06 average throughput: 3.05382e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 121 throughput: 5.14558e+06 average throughput: 3.02858e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 122 throughput: 4.0634e+06 average throughput: 3.00376e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 123 throughput: 8.1266e+06 average throughput: 2.97935e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 124 throughput: 6.39977e+06 average throughput: 2.95533e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 125 throughput: 1.01374e+07 average throughput: 2.93169e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 126 throughput: 1.46249e+07 average throughput: 2.90844e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 102 throughput: 283656 average throughput: 2.0621e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 103 throughput: 333984 average throughput: 2.04208e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 104 throughput: 1.23968e+06 average throughput: 2.02244e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 105 throughput: 277807 average throughput: 2.00318e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 106 throughput: 445603 average throughput: 1.98428e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 107 throughput: 342245 average throughput: 1.96574e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 108 throughput: 409107 average throughput: 1.94754e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 127 throughput: 1.04703e+06 average throughput: 2.88554e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 128 throughput: 1.95043e+06 average throughput: 2.86299e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 109 throughput: 402831 average throughput: 1.92967e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 110 throughput: 434817 average throughput: 1.91213e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 129 throughput: 1.61258e+06 average throughput: 2.8408e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 130 throughput: 2.08929e+07 average throughput: 2.81897e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 131 throughput: 2.08977e+06 average throughput: 2.79745e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 95 throughput: 90132.9 average throughput: 1.84162e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 96 throughput: 100039 average throughput: 1.82244e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 97 throughput: 108612 average throughput: 1.80365e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 98 throughput: 167456 average throughput: 1.78525e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 99 throughput: 3.01151e+06 average throughput: 1.76724e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 100 throughput: 9.30614e+06 average throughput: 1.74967e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 132 throughput: 3.42468e+06 average throughput: 2.77626e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 133 throughput: 5.1185e+07 average throughput: 2.75542e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 111 throughput: 395061 average throughput: 1.8949e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 112 throughput: 423138 average throughput: 1.87799e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 134 throughput: 1.47337e+06 average throughput: 2.73486e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 101 throughput: 83708 average throughput: 1.73234e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 102 throughput: 138173 average throughput: 1.71536e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 103 throughput: 211920 average throughput: 1.69871e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 104 throughput: 1.42813e+06 average throughput: 1.68239e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 105 throughput: 5.78435e+06 average throughput: 1.66642e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 135 throughput: 4.0959e+06 average throughput: 2.71461e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 136 throughput: 8.52913e+07 average throughput: 2.69471e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 137 throughput: 2.23578e+06 average throughput: 2.67504e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 113 throughput: 286353 average throughput: 1.86137e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 114 throughput: 689093 average throughput: 1.84504e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 115 throughput: 1.01184e+06 average throughput: 1.829e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 116 throughput: 255107 average throughput: 1.81323e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 117 throughput: 978022 average throughput: 1.79773e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 138 throughput: 781080 average throughput: 2.65566e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 106 throughput: 84231.3 average throughput: 1.6507e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 107 throughput: 88177 average throughput: 1.63527e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 108 throughput: 108509 average throughput: 1.62013e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 109 throughput: 175372 average throughput: 1.60527e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 110 throughput: 344546 average throughput: 1.59068e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 111 throughput: 1.85832e+06 average throughput: 1.57637e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 139 throughput: 1.76855e+06 average throughput: 2.63655e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 118 throughput: 226900 average throughput: 1.7825e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 119 throughput: 228571 average throughput: 1.76752e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 120 throughput: 264189 average throughput: 1.75279e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 121 throughput: 276755 average throughput: 1.7383e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 122 throughput: 425597 average throughput: 1.72406e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 123 throughput: 1.81871e+06 average throughput: 1.71004e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 124 throughput: 3.12156e+06 average throughput: 1.69625e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 140 throughput: 6.13152e+06 average throughput: 2.61772e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 125 throughput: 294930 average throughput: 1.68268e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 126 throughput: 328625 average throughput: 1.66933e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 141 throughput: 3.22007e+06 average throughput: 2.59916e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 142 throughput: 7.93762e+06 average throughput: 2.58086e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 143 throughput: 1.0234e+08 average throughput: 2.56289e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 144 throughput: 3.77852e+06 average throughput: 2.54509e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 127 throughput: 342017 average throughput: 1.65618e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 128 throughput: 684944 average throughput: 1.64325e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 129 throughput: 1.85166e+06 average throughput: 1.63051e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 112 throughput: 82368 average throughput: 1.56229e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 113 throughput: 83164.1 average throughput: 1.54847e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 114 throughput: 107585 average throughput: 1.53489e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 115 throughput: 113199 average throughput: 1.52154e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 116 throughput: 134013 average throughput: 1.50843e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 117 throughput: 137191 average throughput: 1.49553e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 118 throughput: 1.49262e+06 average throughput: 1.48287e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 119 throughput: 1.508e+06 average throughput: 1.47042e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 145 throughput: 1.77468e+06 average throughput: 2.52754e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 130 throughput: 352616 average throughput: 1.61797e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 131 throughput: 431883 average throughput: 1.60562e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 132 throughput: 1.1191e+06 average throughput: 1.59345e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 146 throughput: 5.72048e+06 average throughput: 2.51023e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 147 throughput: 1.29611e+07 average throughput: 2.49316e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 148 throughput: 1.36512e+07 average throughput: 2.47633e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 133 throughput: 593966 average throughput: 1.58147e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 134 throughput: 733521 average throughput: 1.56967e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 135 throughput: 932600 average throughput: 1.55805e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 136 throughput: 8.90344e+06 average throughput: 1.5466e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 149 throughput: 1.70665e+06 average throughput: 2.45971e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 150 throughput: 1.84169e+06 average throughput: 2.44331e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 151 throughput: 1.41435e+06 average throughput: 2.42713e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 152 throughput: 2.67355e+06 average throughput: 2.41117e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 120 throughput: 73357.7 average throughput: 1.45817e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 121 throughput: 78975.7 average throughput: 1.44612e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 122 throughput: 95906.9 average throughput: 1.43427e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 123 throughput: 111425 average throughput: 1.42261e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 124 throughput: 126232 average throughput: 1.41114e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 125 throughput: 562936 average throughput: 1.39985e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 153 throughput: 5.62619e+06 average throughput: 2.39541e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 137 throughput: 519005 average throughput: 1.53531e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 138 throughput: 688167 average throughput: 1.52418e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 139 throughput: 742020 average throughput: 1.51322e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 140 throughput: 584807 average throughput: 1.50241e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 154 throughput: 3.32461e+06 average throughput: 2.37986e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 155 throughput: 3.37941e+06 average throughput: 2.36451e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 156 throughput: 3.0102e+07 average throughput: 2.34937e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 141 throughput: 596735 average throughput: 1.49175e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 126 throughput: 131282 average throughput: 1.38874e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 127 throughput: 140024 average throughput: 1.37781e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 128 throughput: 146873 average throughput: 1.36705e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 129 throughput: 350802 average throughput: 1.35645e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 157 throughput: 1.34559e+06 average throughput: 2.33441e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 142 throughput: 475614 average throughput: 1.48125e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 143 throughput: 523514 average throughput: 1.47089e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 144 throughput: 1.06889e+06 average throughput: 1.46068e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 145 throughput: 919205 average throughput: 1.4506e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 146 throughput: 1.00985e+06 average throughput: 1.44067e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 130 throughput: 135665 average throughput: 1.34602e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 131 throughput: 151659 average throughput: 1.33574e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 132 throughput: 154077 average throughput: 1.32563e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 133 throughput: 179083 average throughput: 1.31566e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 134 throughput: 2.63219e+06 average throughput: 1.30586e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 158 throughput: 1.07112e+06 average throughput: 2.31963e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 159 throughput: 1.62537e+06 average throughput: 2.30504e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 160 throughput: 1.55138e+07 average throughput: 2.29065e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 135 throughput: 173942 average throughput: 1.29619e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 136 throughput: 240149 average throughput: 1.28666e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 137 throughput: 1.15313e+06 average throughput: 1.27728e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 138 throughput: 1.18105e+06 average throughput: 1.26803e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 161 throughput: 1.90687e+06 average throughput: 2.27642e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 162 throughput: 1.59985e+07 average throughput: 2.26238e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 147 throughput: 368212 average throughput: 1.43087e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 148 throughput: 554709 average throughput: 1.4212e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 163 throughput: 1.40081e+06 average throughput: 2.2485e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 164 throughput: 4.45104e+07 average throughput: 2.23482e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 165 throughput: 1.48393e+07 average throughput: 2.22128e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 139 throughput: 179838 average throughput: 1.25891e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 140 throughput: 341446 average throughput: 1.24992e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 141 throughput: 345944 average throughput: 1.24106e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 166 throughput: 1.14797e+06 average throughput: 2.2079e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 167 throughput: 4.30241e+06 average throughput: 2.19468e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 168 throughput: 3.23022e+06 average throughput: 2.18162e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 169 throughput: 1.19062e+07 average throughput: 2.16872e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 170 throughput: 3.79177e+07 average throughput: 2.15598e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 149 throughput: 203134 average throughput: 1.41166e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 150 throughput: 273576 average throughput: 1.40225e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 151 throughput: 330961 average throughput: 1.39297e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 152 throughput: 374266 average throughput: 1.3838e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 153 throughput: 416933 average throughput: 1.37476e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 154 throughput: 446180 average throughput: 1.36583e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 155 throughput: 493246 average throughput: 1.35702e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 156 throughput: 609144 average throughput: 1.34832e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 157 throughput: 651792 average throughput: 1.33973e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 158 throughput: 1.10457e+06 average throughput: 1.33126e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 171 throughput: 867792 average throughput: 2.14338e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 172 throughput: 1.07675e+06 average throughput: 2.13091e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 173 throughput: 2.13255e+07 average throughput: 2.11861e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 174 throughput: 1.65146e+07 average throughput: 2.10644e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 142 throughput: 143417 average throughput: 1.23232e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 143 throughput: 164366 average throughput: 1.2237e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 144 throughput: 206952 average throughput: 1.21521e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 145 throughput: 266943 average throughput: 1.20683e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 146 throughput: 273868 average throughput: 1.19856e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 175 throughput: 877459 average throughput: 2.09441e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 176 throughput: 7.93762e+06 average throughput: 2.08251e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 177 throughput: 5.38931e+06 average throughput: 2.07075e+10 at node: 00:00:00:00:00:06
