discarded packets: 0 successful packets: 301 throughput: 450898 average throughput: 1.17089e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 302 throughput: 1.02602e+06 average throughput: 1.16705e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 303 throughput: 1.14794e+06 average throughput: 1.16323e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 304 throughput: 1.76539e+06 average throughput: 1.15947e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 309 throughput: 661496 average throughput: 2.27018e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 310 throughput: 989361 average throughput: 2.26286e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 311 throughput: 1.04596e+06 average throughput: 2.25559e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 312 throughput: 3.83504e+06 average throughput: 2.24837e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 305 throughput: 214047 average throughput: 1.15567e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 306 throughput: 517430 average throughput: 1.15191e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 307 throughput: 702806 average throughput: 1.14818e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 308 throughput: 9.568e+06 average throughput: 1.14476e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 313 throughput: 2.54091e+06 average throughput: 2.2412e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 314 throughput: 1.68143e+06 average throughput: 2.23406e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 315 throughput: 2.95949e+06 average throughput: 2.22698e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 316 throughput: 4.32046e+06 average throughput: 2.21995e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 317 throughput: 6.09502e+06 average throughput: 2.21296e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 294 throughput: 396437 average throughput: 3.91123e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 295 throughput: 411243 average throughput: 3.89798e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 296 throughput: 679488 average throughput: 3.88481e+10 at node: 00:00:00:00:00:05
